"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
3750,1750,6.385,0.00229836293449661,-171.622509510777,0.000657838265270302,38.2438677004826
3750,1750,6.386,0.00228759505412272,-175.326029220191,0.000588281279774418,32.7619584064576
3750,1750,6.387,0.00228791774302354,-179.021239808186,0.000522243973097351,28.9487944419364
3750,1750,6.388,0.00229845031390741,177.221204113714,0.000465443742053121,27.2107126443724
3750,1750,6.389,0.00231770245505493,173.347866056255,0.000424046585988984,27.6118652054174
3750,1750,6.39,0.00234392809066333,169.325107573237,0.000402845732993982,29.4674501182041
3750,1750,6.391,0.00237540576489633,165.136105984934,0.000402679674455236,31.3433055168604
3750,1750,6.392,0.00241057385173215,160.775103363586,0.00041951972737749,31.8215835709665
3750,1750,6.393,0.0024480136657867,156.241966939259,0.00044658786014958,30.2435434565416
3750,1750,6.394,0.00248632876934571,151.539189703294,0.000477238295235603,26.6799065684761
3750,1750,6.395,0.00252399959140548,146.672036381622,0.000506400391329126,21.5210968326635
3750,1750,6.396,0.0025592945690747,141.65125344439,0.000530705829172193,15.1877444050019
3750,1750,6.397,0.00259029655874518,136.496975535608,0.000548122701213757,8.0242385110608
3750,1750,6.398,0.00261506632530592,131.242283315886,0.000557541350370436,0.284840613164616
3750,1750,6.399,0.00263192638222139,125.935166685152,0.000558436979694247,-7.85039353739561
3750,1750,6.4,0.0026398186299106,120.63812141134,0.000550622340561009,-16.2542788119292
3750,1750,6.401,0.00263867220238184,115.42495792188,0.000534082601624104,-24.8321095882325
3750,1750,6.402,0.002629710731336,110.374501689873,0.000508884705029811,-33.5022399917028
3750,1750,6.403,0.00261562529693746,105.560863037474,0.000475154089095082,-42.1752559955005
3750,1750,6.404,0.00260053801594651,101.040263737219,0.000433110419629165,-50.7267714005032
3750,1750,6.405,0.00258968799994731,96.8355794368699,0.000383155530420885,-58.952467723886
3750,1750,6.406,0.00258880443546032,92.9220566956666,0.000326021716743502,-66.4752796334228
3750,1750,6.407,0.00260321198665725,89.2202522515698,0.000263049349010064,-72.5134608504549
3750,1750,6.408,0.00263683854638575,85.6026314761504,0.000196915495755505,-75.1903803625521
3750,1750,6.409,0.00269140486873363,81.9158231728979,0.000134387985080115,-69.2315406824191
3750,1750,6.41,0.00276607169906046,78.0122960472308,9.74294436645762E-05,-42.7739829839793
3750,1750,6.411,0.0028576601164932,73.7792848157688,0.000120814026266363,-10.1039703722203
3750,1750,6.412,0.00296133332658589,69.1546390347084,0.000183644602717946,0.463717786283544
3750,1750,6.413,0.0030714828258722,64.1271326462776,0.000256840400172957,-0.70080272533998
3750,1750,6.414,0.00318256508099474,58.7258680957702,0.000330483552117989,-6.35072046975475
3750,1750,6.415,0.00328973329046228,53.0055647920682,0.000400559061208813,-13.9418642260158
3750,1750,6.416,0.00338921455159521,47.0327613474661,0.000464836176695933,-22.4476689419074
3750,1750,6.417,0.00347845012919657,40.8752217472497,0.000521946102937801,-31.3744437112155
3750,1750,6.418,0.00355604559921643,34.5949112252499,0.000571138014170446,-40.4490431846462
3750,1750,6.419,0.00362158603342932,28.2440670401994,0.000612187313711562,-49.5048443059815
3750,1750,6.42,0.00367537256072728,21.8637257888787,0.000645324081517555,-58.4353592181587
3750,1750,6.421,0.00371813596430845,15.4841446851341,0.000671142844495372,-67.1740721372644
3750,1750,6.422,0.00375077944901208,9.1266202125448,0.000690484948120023,-75.6851014034989
3750,1750,6.423,0.0037741934879219,2.80618467886178,0.000704299813249877,-83.9578595583518
3750,1750,6.424,0.00378916903217465,-3.46541097427869,0.000713501797864837,-92.0021556351243
3750,1750,6.425,0.00379641282396927,-9.67705847015684,0.000718846200235098,-99.8418857753787
3750,1750,6.426,0.00379664473223351,-15.8165682081614,0.000720849171477593,-107.506825362111
3750,1750,6.427,0.0037907374823156,-21.8702509459598,0.00071976991980952,-115.023282219912
3750,1750,6.428,0.00377984901661897,-27.8239259965676,0.000715660299518654,-122.405221186588
3750,1750,6.429,0.00376549922302546,-33.6651689766381,0.000708471077468131,-129.647647387375
3750,1750,6.43,0.00374955543214169,-39.3863127896878,0.000698191347254741,-136.723620898119
3750,1750,6.431,0.00373411284642061,-44.987466966124,0.000684991046718775,-143.58566296444
3750,1750,6.432,0.00372128318849464,-50.4786852510423,0.000669336319909433,-150.171913512264
3750,1750,6.433,0.00371293191217148,-55.8804778240215,0.000652050872792896,-156.417294005495
3750,1750,6.434,0.00371042384895198,-61.2222086757481,0.000634300991651485,-162.269672652926
3750,1750,6.435,0.00371444144676442,-66.5385155233065,0.00061748847042061,-167.709760020921
3750,1750,6.436,0.00372492397729393,-71.8645576302853,0.000603049754561316,-172.770522673375
3750,1750,6.437,0.00374114325914933,-77.2313363391108,0.000592187513173708,-177.548129876866
3750,1750,6.438,0.00376189224355926,-82.6623159488457,0.000585599759134426,177.80464603167
3750,1750,6.439,0.00378573192727865,-88.1721017456046,0.000583299019958214,173.105779839606
3750,1750,6.44,0.00381122947973245,-93.7672399467151,0.00058459719862564,168.183541750526
3750,1750,6.441,0.00383712844542911,-99.4485888063707,0.000588264763653433,162.911317916943
3750,1750,6.442,0.00386241504533314,-105.214359494827,0.000592797675175308,157.224106972548
3750,1750,6.443,0.00388627480229692,-111.062873441027,0.000596693887528692,151.114728142275
3750,1750,6.444,0.00390796295742869,-116.99426647332,0.000598662737083762,144.617151624233
3750,1750,6.445,0.00392663445926652,-123.010704068438,0.000597734393491505,137.786212450508
3750,1750,6.446,0.0039411899413935,-129.115076220538,0.000593272557186244,130.679894534421
3750,1750,6.447,0.00395019080851208,-135.308528094201,0.000584912763257131,123.346766276764
3750,1750,6.448,0.00395187970930352,-141.587458443748,0.000572456053819238,115.819025905231
3750,1750,6.449,0.00394431706955059,-147.940708262851,0.000555749654650278,108.110815548315
3750,1750,6.45,0.00392561690262331,-154.347564134065,0.000534584936095922,100.221188898783
3750,1750,6.451,0.00389424307207044,-160.776980724281,0.000508637507729821,92.1408572021956
3750,1750,6.452,0.00384931469597528,-167.188194128155,0.000477463917281127,83.8616124049851
3750,1750,6.453,0.00379086708866308,-173.532737243551,0.000440555557175548,75.3875630643147
3750,1750,6.454,0.00372002002854554,-179.757800493479,0.000397437045764778,66.7486794342469
3750,1750,6.455,0.00363901554704731,174.189146660896,0.00034778805472733,58.0208975681269
3750,1750,6.456,0.00355110127623345,168.354646064362,0.000291567831327334,49.3676218758139
3750,1750,6.457,0.00346025328953168,162.772879863664,0.000229135902580524,41.1554669905477
3750,1750,6.458,0.00337075662525797,157.459529920861,0.000161423541020075,34.3863150042841
3750,1750,6.459,0.00328669343621763,152.407315911177,9.06683806116657E-05,33.2166071594123
3750,1750,6.46,0.00321142363358669,147.58495373228,3.28254265992942E-05,77.5982103681047
3750,1750,6.461,0.00314716739982437,142.940829359352,7.67645727301826E-05,147.299090486737
3750,1750,6.462,0.00309479377904979,138.411277920866,0.000151180758918375,149.072957665387
3750,1750,6.463,0.00305387245430179,133.931467472773,0.000225801487265522,142.625361480876
3750,1750,6.464,0.00302296717298642,129.445609303045,0.000297044228854657,134.195230823008
3750,1750,6.465,0.00300007305906832,124.913463992711,0.000362986228751632,125.1079480505
3750,1750,6.466,0.00298306240266434,120.311770015811,0.000422279657749907,115.841807120959
3750,1750,6.467,0.00297001829000645,115.631266630533,0.000474058629182461,106.632074740044
3750,1750,6.468,0.00295938878672087,110.871369251049,0.000517936655174745,97.619985598042
3750,1750,6.469,0.00294995978042506,106.034890156888,0.000553988634130248,88.90038882152
3750,1750,6.47,0.00294069969580949,101.124689042375,0.000582697304123518,80.5391862104551
3750,1750,6.471,0.0029305613053237,96.1431881028972,0.000604865138281184,72.5803033149645
3750,1750,6.472,0.0029183307378096,91.0946451723561,0.000621503751142317,65.0492503365004
3750,1750,6.473,0.00290259306925502,85.9892206558326,0.000633720996585867,57.9563268382441
3750,1750,6.474,0.00288184542944858,80.8474099812623,0.000642630089136377,51.3006482739999
3750,1750,6.475,0.00285474497431309,75.7034154856042,0.000649302504081045,45.0747208159469
3750,1750,6.476,0.00282044337670533,70.6063735884176,0.000654775280519538,39.2680133826101
3750,1750,6.477,0.00277893911962111,65.6187705146686,0.000660104778747094,33.867227706387
3750,1750,6.478,0.00273137345738044,60.8116509691046,0.000666437704607168,28.8512962710702
3750,1750,6.479,0.00268019960397828,56.2563346537953,0.00067505395542502,24.180939058566
3750,1750,6.48,0.00262916206114224,52.0125708739731,0.000687333442745204,19.785793061147
3750,1750,6.481,0.00258303480911838,48.113865254745,0.000704618442522182,15.5555853653052
3750,1750,6.482,0.00254709437386501,44.5525146734166,0.000727985653184017,11.3429916709311
3750,1750,6.483,0.00252636306377622,41.269354075057,0.000757993462002428,6.98191013238305
3750,1750,6.484,0.00252475241441198,38.1545576225834,0.000794498133476442,2.3164749589469
3750,1750,6.485,0.0025443303051309,35.063372263565,0.000836611425209155,-2.77083683717038
3750,1750,6.486,0.00258495120317264,31.8438028160612,0.000882811557125522,-8.34297509574557
3750,1750,6.487,0.00264437557469256,28.3662051779653,0.000931161602524682,-14.407450581142
3750,1750,6.488,0.00271881040721213,24.54358850198,0.000979567060633958,-20.92679952205
3750,1750,6.489,0.00280365417750212,20.3372926372283,0.0010260160475857,-27.8336277388896
3750,1750,6.49,0.00289420954941617,15.7503122122719,0.00106876987176553,-35.0450234737811
3750,1750,6.491,0.00298621008990063,10.8144741999715,0.00110649166593548,-42.4739567546723
3750,1750,6.492,0.00307611345564777,5.57718242617954,0.00113831169578786,-50.0373649985792
3750,1750,6.493,0.00316118813825334,0.0909480317801235,0.00116383300228465,-57.6615385249797
3750,1750,6.494,0.00323945424278619,-5.59334601297638,0.00118308386640017,-65.2855314506939
3750,1750,6.495,0.00330954467292312,-11.4297851710931,0.00119642650244641,-72.8630663699387
3750,1750,6.496,0.00337054597449191,-17.3781957280703,0.00120443529645523,-80.3630725262163
3750,1750,6.497,0.00342186542508117,-23.4032563785983,0.00120776229227031,-87.7687791059971
3750,1750,6.498,0.00346315525857255,-29.4727886540358,0.0012070108067861,-95.0752640013388
3750,1750,6.499,0.00349430711176087,-35.5559598167173,0.00120263825462684,-102.285541948539
3750,1750,6.5,0.00351551111310438,-41.622009378583,0.00119490519264917,-109.405597075095
3750,1750,6.501,0.00352735669855674,-47.6399641376734,0.00118387915649308,-116.439080576233
3750,1750,6.502,0.00353093877284438,-53.5796271870644,0.0011694908723875,-123.382548656581
3750,1750,6.503,0.00352792563149124,-59.4139031764826,0.00115162997350255,-130.222038272767
3750,1750,6.504,0.0035205460544056,-65.1222396686794,0.00113026024401767,-136.931530687091
3750,1750,6.505,0.00351146378333175,-70.6946120685142,0.00110553183192489,-143.473574675917
3750,1750,6.506,0.00350352945666874,-76.1350962446588,0.00107786917943066,-149.802150637405
3750,1750,6.507,0.0034994319341424,-81.4637978264997,0.00104801707165689,-155.867768065876
3750,1750,6.508,0.00350130718039973,-86.7159703189698,0.00101703178261695,-161.624688514386
3750,1750,6.509,0.00351039132962843,-91.9377557716166,0.000986209719040672,-167.039838352685
3750,1750,6.51,0.00352681013556549,-97.1790660639783,0.000956953803453226,-172.102229796038
3750,1750,6.511,0.00354957023091755,-102.485251798805,0.000930590295404776,-176.830601536686
3750,1750,6.512,0.00357676436700011,-107.889763013933,0.000908165990466619,178.723908264143
3750,1750,6.513,0.0036059438911955,-113.409657084367,0.000890272617670303,174.482879003421
3750,1750,6.514,0.00363457058995434,-119.044782581514,0.000876950657767248,170.353929339654
3750,1750,6.515,0.00366044884157703,-124.780348883122,0.000867708327330077,166.248931210761
3750,1750,6.516,0.0036820542351218,-130.591863707506,0.000861654990464431,162.101133638554
3750,1750,6.517,0.00369870461385498,-136.451193549962,0.000857709483916834,157.875689321411
3750,1750,6.518,0.00371055267258026,-142.332595370332,0.000854823605416512,153.571313968522
3750,1750,6.519,0.00371841062195179,-148.217754171502,0.000852166251449931,149.214398079857
3750,1750,6.52,0.00372344561637337,-154.099036916477,0.000849235432992951,144.848826852624
3750,1750,6.521,0.00372680854643829,-159.980387676683,0.000845890037000725,140.524827545813
3750,1750,6.522,0.00372927429467513,-165.87564170558,0.000842312354155796,136.289278183589
3750,1750,6.523,0.00373097243554032,-171.804562911289,0.000838924647616178,132.178941706467
3750,1750,6.524,0.00373126891836629,-177.787482711522,0.000836289687684872,128.217266766826
3750,1750,6.525,0.00372882366214863,176.160198118038,0.00083502603894158,124.414556919731
3750,1750,6.526,0.00372180606275229,170.032394608152,0.0008357623661847,120.770361654441
3750,1750,6.527,0.00370821459761329,163.834760789244,0.000839140560380776,117.276105833223
3750,1750,6.528,0.00368622814578598,157.584895210154,0.000845857159480339,113.915738341488
3750,1750,6.529,0.00365451803868842,151.310599599127,0.000856712467587758,110.66301316886
3750,1750,6.53,0.0036124663408325,145.046765883,0.000872625646487916,107.475922049693
3750,1750,6.531,0.00356025967720232,138.831547785905,0.000894579250284821,104.291101648965
3750,1750,6.532,0.00349885285355204,132.702430237741,0.00092348074291884,101.022479346528
3750,1750,6.533,0.003429819124763,126.692738420624,0.000959965631578431,97.567621243091
3750,1750,6.534,0.00335512287118645,120.829066059161,0.00100420062080209,93.8218349550085
3750,1750,6.535,0.00327686405498543,115.130015555357,0.00105575517165852,89.6957849189279
3750,1750,6.536,0.00319704963078308,109.606460608088,0.00111358737307746,85.130248265668
3750,1750,6.537,0.00311744182280547,104.263212440182,0.00117614809169914,80.103266003276
3750,1750,6.538,0.00303951480396813,99.1015301270506,0.00124157061362015,74.6288306324594
3750,1750,6.539,0.00296452141903759,94.1215019507787,0.00130789725108788,68.7494979726185
3750,1750,6.54,0.00289363714253265,89.3231404270684,0.00137329829334048,62.5263521755153
3750,1750,6.541,0.00282811931476335,84.7052398983896,0.00143625149706156,56.0290221403546
3750,1750,6.542,0.00276940614087518,80.2617013775213,0.00149566296421713,49.3271640794179
3750,1750,6.543,0.00271908883041441,75.9760479844479,0.00155091970827436,42.4838426258447
3750,1750,6.544,0.00267872390316628,71.8159869152937,0.00160187151709628,35.550789616319
3750,1750,6.545,0.00264950670227009,67.7306539353435,0.0016487469138913,28.5654602993807
3750,1750,6.546,0.00263188764057699,63.6529724606682,0.00169201616841204,21.5499058652083
3750,1750,6.547,0.00262525508269769,59.5079661412266,0.00173222305733426,14.5115386244832
3750,1750,6.548,0.00262780664861274,55.2253229006499,0.00176981420507781,7.44575468880424
3750,1750,6.549,0.00263667589207698,50.75242550634,0.00180499733882013,0.340091082506753
3750,1750,6.55,0.00264829694202985,46.0638327556351,0.00183765516427625,-6.82075528852726
3750,1750,6.551,0.00265891783262532,41.1649118893584,0.00186732997306539,-14.0499504618984
3750,1750,6.552,0.00266514397478579,36.0896970966813,0.00189327847332901,-21.3544685508256
3750,1750,6.553,0.00266440687514785,30.8946498590298,0.00191458157579749,-28.7325550069507
3750,1750,6.554,0.00265528931647568,25.6503235113603,0.0019302843508542,-36.1728843294096
3750,1750,6.555,0.00263767522171292,20.4324107277729,0.00193953902857068,-43.6552123249107
3750,1750,6.556,0.00261272026423751,15.3129698038108,0.0019417275624177,-51.1521035760423
3750,1750,6.557,0.00258265830984153,10.3522454997943,0.00193654761448346,-58.631261173681
3750,1750,6.558,0.00255047412363032,5.59155086037938,0.00192405434719821,-66.0580511517509
3750,1750,6.559,0.00251948856235766,1.04802296873539,0.00190465813504084,-73.3979257525037
3750,1750,6.56,0.00249291915699288,-3.28763037888067,0.00187908441032592,-80.618550347741
3750,1750,6.561,0.00247349051186794,-7.44943553966251,0.0018483062253319,-87.6915137170462
3750,1750,6.562,0.00246316491845553,-11.4904235244075,0.00181346253558005,-94.5935626850869
3750,1750,6.563,0.00246303647369281,-15.4741252668087,0.00177577532813479,-101.307361485677
3750,1750,6.564,0.00247338542545904,-19.4656255916133,0.00173647679834788,-107.821846415893
3750,1750,6.565,0.00249384154135727,-23.524556859026,0.00169675367654601,-114.132325478567
3750,1750,6.566,0.00252357858165016,-27.701328962405,0.00165771023568316,-120.24053352705
3750,1750,6.567,0.00256146843069173,-32.0363579044947,0.00162034557538613,-126.154849694558
3750,1750,6.568,0.00260615697341827,-36.5609623745911,0.00158553628366615,-131.890779807464
3750,1750,6.569,0.0026560660158708,-41.2984014865781,0.0015540141499561,-137.471598012992
3750,1750,6.57,0.00270935806123657,-46.2640786192031,0.00152633121813557,-142.92878029622
3750,1750,6.571,0.00276391318560404,-51.4647573258853,0.00150281098742763,-148.301659365811
3750,1750,6.572,0.0028173591238771,-56.8972711633017,0.00148349316814369,-153.635727928567
3750,1750,6.573,0.00286717447471873,-62.5474391747732,0.00146808680282743,-158.979301164726
3750,1750,6.574,0.00291086052094038,-68.3897620178531,0.00145594944950879,-164.378761603474
3750,1750,6.575,0.00294615792959152,-74.3881638484935,0.00144610677041826,-169.873138904255
3750,1750,6.576,0.0029712743072959,-80.4977580580847,0.00143731821990169,-175.489058293943
3750,1750,6.577,0.00298508698993257,-86.6674612627433,0.0014281840455007,178.76302263959
3750,1750,6.578,0.0029872896970478,-92.843260203403,0.00141728057682814,172.890797901989
3750,1750,6.579,0.00297845886449942,-98.9719802319734,0.00140330713974313,166.92032860123
3750,1750,6.58,0.00296002375685437,-105.005425415987,0.00138522869916404,160.894835795375
3750,1750,6.581,0.00293413386287673,-110.904685981609,0.00136240155175858,154.872478841855
3750,1750,6.582,0.00290342859201401,-116.644212074195,0.00133467281408621,148.923343070442
3750,1750,6.583,0.00287072912662213,-122.214976410117,0.00130244640227252,143.125527118341
3750,1750,6.584,0.00283869018895592,-127.625829681305,0.00126670791605892,137.559860721718
3750,1750,6.585,0.00280946653893664,-132.902205598332,0.00122899872663,132.302550296115
3750,1750,6.586,0.00278445782897733,-138.081826767919,0.00119132698907639,127.415164405997
3750,1750,6.587,0.0027641876825451,-143.207951189625,0.0011560032076834,122.932173430317
3750,1750,6.588,0.0027483455111166,-148.321625868504,0.00112539590662858,118.848016949094
3750,1750,6.589,0.00273597934425406,-153.454878068389,0.00110162461273144,115.108040032945
3750,1750,6.59,0.00272578970434248,-158.62648724734,0.00108624189723962,111.60904624616
3750,1750,6.591,0.00271645294581663,-163.841108220676,0.00107998819665325,108.21327992541
3750,1750,6.592,0.0027069028481477,-169.091524326435,0.00108270400772927,104.773641397446
3750,1750,6.593,0.00269651712593341,-174.363105674043,0.00109343598402381,101.161320480795
3750,1750,6.594,0.00268518185874168,-179.639259507129,0.00111069729943186,97.2853816511756
3750,1750,6.595,0.00267323351661232,175.093317608882,0.00113278725538498,93.0987254780735
3750,1750,6.596,0.00266130123299709,169.840599324224,0.0011580714839267,88.5919582153583
3750,1750,6.597,0.00265008942611021,164.599151698443,0.00118516147078291,83.7808987172478
3750,1750,6.598,0.00264015113371762,159.356396867617,0.0012129789793797,78.6935055755898
3750,1750,6.599,0.00263170278347733,154.093101797154,0.00124072511968548,73.359842995231
3750,1750,6.6,0.00262451998188553,148.78743875072,0.00126779066696022,67.8064099665292
3750,1750,6.601,0.00261793262878033,143.419568740184,0.00129364804045681,62.0545994033743
3750,1750,6.602,0.00261091207179652,137.975626136905,0.00131776070173716,56.1222183165293
3750,1750,6.603,0.00260222143110642,132.450275361257,0.00133953525508927,50.0266635288015
3750,1750,6.604,0.00259058927703609,126.847528385518,0.00135832748409118,43.7883652164405
3750,1750,6.605,0.00257486845743867,121.180025791929,0.00137349886632209,37.4333901450845
3750,1750,6.606,0.00255415316297477,115.467318319388,0.00138450792740801,30.9945223399818
3750,1750,6.607,0.00252784298749899,109.733787698129,0.00139101331467906,24.5105762246133
3750,1750,6.608,0.00249565781684061,104.006759200808,0.0013929634732657,18.0240412864509
3750,1750,6.609,0.00245761840639353,98.3151677312008,0.00139065057270372,11.5773811809775
3750,1750,6.61,0.00241401298199753,92.6889092377055,0.00138471261763753,5.20846530719025
3750,1750,6.611,0.00236536981458991,87.1587773682042,0.00137607653494811,-1.05422510842465
3750,1750,6.612,0.00231245021709499,81.7566690747766,0.00136584596925887,-7.19577159206321
3750,1750,6.613,0.00225626679392086,76.5155585737454,0.0013551498561096,-13.2173668590887
3750,1750,6.614,0.00219811998928293,71.4686112500763,0.0013449794846971,-19.1362900822046
3750,1750,6.615,0.00213963386776364,66.6467816709774,0.00133604892818313,-24.982824982523
3750,1750,6.616,0.00208276213962185,62.0743928511068,0.00132871201392831,-30.7945058713544
3750,1750,6.617,0.00202973035293573,57.7626484341249,0.00132295612630578,-36.6090492193272
3750,1750,6.618,0.00198288421739265,53.701897387278,0.00131847191311125,-42.4578944362514
3750,1750,6.619,0.00194443175814175,49.8546892409526,0.0013147763453775,-48.3620919611462
3750,1750,6.62,0.00191610071780203,46.1527405042874,0.0013113528475522,-54.3314335298957
3750,1750,6.621,0.00189877607634159,42.5009117203784,0.00130777065195428,-60.3666525545247
3750,1750,6.622,0.00189221574908838,38.7893085919877,0.00130375500715348,-66.4636881117553
3750,1750,6.623,0.00189493991320259,34.9110991785374,0.0012991954993433,-72.618620202614
3750,1750,6.624,0.00190434110368236,30.7806935733676,0.00129409625963022,-78.8318983997447
3750,1750,6.625,0.00191699029119506,26.3467964446104,0.00128848590493289,-85.1107768242336
3750,1750,6.626,0.00192905848305701,21.5976146528522,0.00128231428754627,-91.4693617404663
3750,1750,6.627,0.0019367599277378,16.5590415313866,0.00127536551274562,-97.9263023949197
3750,1750,6.628,0.00193674604698883,11.2887441500917,0.00126721152681325,-104.50077688645
3750,1750,6.629,0.00192641528621943,5.8692042401734,0.00125721914942747,-111.207857256013
3750,1750,6.63,0.00190413386741593,0.401701544354475,0.00124460897299673,-118.054419641865
3750,1750,6.631,0.00186937922199014,-4.99805743710129,0.00122855168855913,-125.036474482528
3750,1750,6.632,0.00182282364393304,-10.2030226839546,0.00120827991265722,-132.138285012833
3750,1750,6.633,0.00176637396903553,-15.0778097511649,0.00118319270786976,-139.333153552337
3750,1750,6.634,0.00170317500805939,-19.4837286427046,0.00115293434098667,-146.585446926292
3750,1750,6.635,0.00163756790299063,-23.288943072825,0.00111743594218474,-153.853334753922
3750,1750,6.636,0.00157496577837953,-26.3875865703652,0.00107691632948211,-161.091757856491
3750,1750,6.637,0.00152157013550103,-28.7304362522195,0.00103184494388044,-168.255229694193
3750,1750,6.638,0.0014838264452633,-30.3635879841199,0.000982875056566964,-175.300121269127
3750,1750,6.639,0.0014675655708844,-31.4591066579464,0.000930759256344528,177.813941022435
3750,1750,6.64,0.00147695751718041,-32.3107610136998,0.000876261708191044,171.124009731505
3750,1750,6.641,0.001513647221871,-33.2776649602393,0.000820082625919269,164.665613079179
3750,1750,6.642,0.00157649407871939,-34.694752598509,0.000762809510237922,158.476995135943
3750,1750,6.643,0.00166203107974536,-36.7982061495587,0.000704906787766606,152.606378472053
3750,1750,6.644,0.00176534482825021,-39.7001729897892,0.000646750979904968,147.122802550309
3750,1750,6.645,0.00188094618734068,-43.4080147485267,0.000588713701070337,142.131088533769
3750,1750,6.646,0.0020033802786901,-47.8616456112877,0.000531291816150502,137.791374540619
3750,1750,6.647,0.00212755483903702,-52.9674779558389,0.000475284749000777,134.342572877605
3750,1750,6.648,0.00224887966162536,-58.6210078148363,0.000422021147962626,132.123943528365
3750,1750,6.649,0.00236331722657334,-64.7188435298389,0.000373626019395178,131.571633425145
3750,1750,6.65,0.00246741053122497,-71.1636989709695,0.000333245925209052,133.124814831465
3750,1750,6.651,0.00255831947394508,-77.8655478141896,0.000304924237556401,136.929702044928
3750,1750,6.652,0.00263387372223437,-84.7410659198134,0.000292535134951605,142.362861371888
3750,1750,6.653,0.00269263686686388,-91.7125890293959,0.000297711628616477,147.913125788211
3750,1750,6.654,0.00273397009067812,-98.7072520271145,0.00031852078913829,151.97911024103
3750,1750,6.655,0.00275808074725315,-105.656682233521,0.000350565582406614,153.783251980654
3750,1750,6.656,0.00276604014410343,-112.49748081264,0.000389141683600533,153.395113282445
3750,1750,6.657,0.00275975501223736,-119.172648150216,0.000430481393654963,151.26024062138
3750,1750,6.658,0.00274187858111597,-125.634014472067,0.000471975167009769,147.860670472373
3750,1750,6.659,0.00271565080640409,-131.845561184897,0.000511989399380784,143.592436609831
3750,1750,6.66,0.00268466444618442,-137.787215463008,0.000549630565459639,138.749468819844
3750,1750,6.661,0.00265256611398315,-143.458293998018,0.000584543698819074,133.539010844979
3750,1750,6.662,0.00262271917510092,-148.879403411298,0.000616743503808996,128.100894496279
3750,1750,6.663,0.00259787502790941,-154.09154207281,0.000646465714522854,122.52411010851
3750,1750,6.664,0.00257991277664608,-159.151662162277,0.000674036174476541,116.86064169424
3750,1750,6.665,0.00256970436294727,-164.125060373791,0.000699765453962591,111.137607060978
3750,1750,6.666,0.00256713726424317,-169.076236461203,0.000723881470248907,105.368133765799
3750,1750,6.667,0.00257128587423355,-174.060573869048,0.000746509931366802,99.560550658249
3750,1750,6.668,0.00258068250075301,-179.118889265642,0.000767703673576529,93.7249893161801
3750,1750,6.669,0.00259361705405267,175.724249751929,0.000787510499038372,87.8765440012389
3750,1750,6.67,0.00260839781517733,170.458853936843,0.000806058816274476,82.0346134938893
3750,1750,6.671,0.00262352844381623,165.085763794498,0.000823634121916974,76.2187145815002
3750,1750,6.672,0.0026377863056191,159.612301332052,0.000840718627075333,70.4417557117963
3750,1750,6.673,0.00265021363232272,154.048514679034,0.000857971752845231,64.7024436127462
3750,1750,6.674,0.00266005048414461,148.404713499408,0.000876141269488148,58.9790946228006
3750,1750,6.675,0.00266664558055746,142.690495926396,0.000895913243672213,53.227343233376
3750,1750,6.676,0.00266937879799393,136.915070817986,0.000917730433714386,47.3835942607779
3750,1750,6.677,0.0026676196027073,131.088423306675,0.00094162550414577,41.3743002255672
3750,1750,6.678,0.00266073187792937,125.222768701358,0.000967117619431563,35.1288215811072
3750,1750,6.679,0.00264812120344536,119.333787114554,0.000993204274418361,28.5920633980089
3750,1750,6.68,0.00262930930318461,113.441286704171,0.00101845126575143,21.7333365705779
3750,1750,6.681,0.00260401456473439,107.569153678528,0.00104115644231246,14.5497535309774
3750,1750,6.682,0.00257221805070765,101.744646464386,0.00105954858171727,7.06466026680692
3750,1750,6.683,0.00253420020941612,95.997238532409,0.00107198343861595,-0.67706651131114
3750,1750,6.684,0.00249054262339946,90.3572891919185,0.00107710882431992,-8.61487045128595
3750,1750,6.685,0.00244209909704357,84.8548219143383,0.00107398242514903,-16.678090429599
3750,1750,6.686,0.00238994882342409,79.5186136082466,0.00106213608502022,-24.7905468910978
3750,1750,6.687,0.00233534902747531,74.3756488254741,0.00104158744090568,-32.8739596857304
3750,1750,6.688,0.00227970389653116,69.4507795178381,0.00101280463831157,-40.8502762370273
3750,1750,6.689,0.00222456009743718,64.7661811934585,0.000976633635017684,-48.643016088929
3750,1750,6.69,0.00217162707757737,60.3399813892081,0.000934201042296247,-56.1776324285581
3750,1750,6.691,0.0021228048641796,56.1833801249409,0.000886808417329372,-63.3807386325822
3750,1750,6.692,0.00208018734919032,52.2958458330013,0.00083583607708197,-70.1779319605438
3750,1750,6.693,0.00204600079296945,48.6587028708786,0.000782675102565852,-76.4900004856863
3750,1750,6.694,0.00202244286408732,45.228627138417,0.000728703955491664,-82.2277227407571
3750,1750,6.695,0.00201141293887699,41.9338415881131,0.000675319655208506,-87.2865506628298
3750,1750,6.696,0.002014168244573,38.6762434367046,0.000624021283454522,-91.5446112968994
3750,1750,6.697,0.00203098753637785,35.3413062268264,0.000576523186806123,-94.871020238468
3750,1750,6.698,0.00206094653972886,31.8143734104736,0.000534842854812389,-97.1556652778747
3750,1750,6.699,0.00210188586107212,27.9986515292283,0.000501264894827771,-98.3712797217112
