"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
2250,1750,6.332,0.00157650378185779,-26.644129404926,0.000679452601583501,-18.4422050469607
2250,1750,6.333,0.00163729717052936,-30.8268284238423,0.000680209198793067,-23.8493148965939
2250,1750,6.334,0.0016922252952409,-35.2621774413067,0.000681011388141684,-29.2118061565948
2250,1750,6.335,0.00174018405934515,-39.8712294874819,0.000682435791716449,-34.5230817353597
2250,1750,6.336,0.00178053236846423,-44.5798223186588,0.000685087411394569,-39.7972777735309
2250,1750,6.337,0.00181314825257832,-49.3184990042092,0.00068950363718305,-45.06947100129
2250,1750,6.338,0.0018384885515965,-54.0238041231345,0.000696059629131476,-50.3920383789781
2250,1750,6.339,0.00185761823179176,-58.641356317638,0.000704892035179175,-55.8272877749315
2250,1750,6.34,0.00187217213229565,-63.1305456180905,0.000715856984048727,-61.4377153629511
2250,1750,6.341,0.00188421878626078,-67.4700189655354,0.000728531740920756,-67.2761819987964
2250,1750,6.342,0.00189601549079244,-71.6623513158551,0.000742259237317526,-73.3783383136591
2250,1750,6.343,0.00190967581388074,-75.7357523003977,0.000756225048683493,-79.7587244175659
2250,1750,6.344,0.00192680855225554,-79.7408592356597,0.000769550948400363,-86.410677566508
2250,1750,6.345,0.00194821546983079,-83.7420148593499,0.000781388756699033,-93.3091759349196
2250,1750,6.346,0.00197373526572668,-87.8046156175799,0.000791001419645715,-100.415361694019
2250,1750,6.347,0.00200228503864975,-91.9819736965996,0.000797822606347136,-107.681623108993
2250,1750,6.348,0.00203209138101294,-96.3054221416092,0.000801490237933059,-115.05647859177
2250,1750,6.349,0.00206104957433819,-100.779929718974,0.000801852637612002,-122.488844384198
2250,1750,6.35,0.00208712417408266,-105.385337299007,0.000798948885053579,-129.931464300825
2250,1750,6.351,0.00210871052400202,-110.081769477184,0.000792967672693993,-137.343336632576
2250,1750,6.352,0.00212490125691476,-114.817342667616,0.000784191814678675,-144.6909521701
2250,1750,6.353,0.00213562859464597,-119.536671730426,0.000772938098471864,-151.948148664341
2250,1750,6.354,0.00214167344896523,-124.189256087347,0.000759503757419268,-159.094463080106
2250,1750,6.355,0.00214454565466955,-128.737153235732,0.000744130595929137,-166.112058962164
2250,1750,6.356,0.00214625032743156,-133.1612901035,0.000726995147073261,-172.981588626759
2250,1750,6.357,0.00214896807643248,-137.465461729307,0.000708228472134841,-179.677636911865
2250,1750,6.358,0.00215469336787705,-141.676864257797,0.000687963306411017,173.835405933239
2250,1750,6.359,0.00216489196419454,-145.842318193106,0.000666400781531302,167.606107641407
2250,1750,6.36,0.00218024557374422,-150.020352068534,0.000643885132748762,161.696417888795
2250,1750,6.361,0.00220054001140207,-154.270723014013,0.000620972771081428,156.17866980861
2250,1750,6.362,0.00222472080226326,-158.643988964514,0.000598480893307843,151.127880458186
2250,1750,6.363,0.00225109781106868,-163.173737801094,0.000577499264306026,146.608061784339
2250,1750,6.364,0.00227764563498662,-167.873008608936,0.000559346892234725,142.652184552604
2250,1750,6.365,0.00230233163036234,-172.734980212308,0.000545456667108422,139.238421661927
2250,1750,6.366,0.0023234087714053,-177.736914257324,0.000537183844797199,136.270601514258
2250,1750,6.367,0.00233962784558523,177.154060159375,0.000535565629867066,133.575445436047
2250,1750,6.368,0.0023503438451067,171.974605809974,0.000541100238445991,130.926431712216
2250,1750,6.369,0.00235550995951914,166.759249973454,0.000553631580643508,128.090361575433
2250,1750,6.37,0.00235556889622895,161.535582608146,0.000572389187543929,124.876863776027
2250,1750,6.371,0.00235126635810655,156.321146222969,0.000596159343836822,121.168941548486
2250,1750,6.372,0.002343425335952,151.122453518854,0.000623510668173286,116.926565902608
2250,1750,6.373,0.0023327293094354,145.936317528496,0.000652999302525499,112.170801557207
2250,1750,6.374,0.00231956295234887,140.753247733349,0.000683315312022333,106.96116275849
2250,1750,6.375,0.0023039469745034,135.56214444644,0.000713366252031689,101.375229229377
2250,1750,6.376,0.00228558020240368,130.355127342919,0.000742309992843809,95.4939495797877
2250,1750,6.377,0.00226397347032,125.131273898435,0.000769550748682533,89.3925142565333
2250,1750,6.378,0.00223863583694161,119.898364928338,0.000794708898579993,83.1354676549149
2250,1750,6.379,0.00220926183618493,114.672296739119,0.000817572402218097,76.7747888029694
2250,1750,6.38,0.00217587130684803,109.47439418699,0.000838037232656046,70.3500972478068
2250,1750,6.381,0.00213886801524379,104.327284904176,0.000856045686937844,63.8904848769314
2250,1750,6.382,0.00209900445691572,99.2502341680301,0.000871533146373807,57.4175982269584
2250,1750,6.383,0.00205726249708593,94.2549231642595,0.000884394125270117,50.949531100328
2250,1750,6.384,0.00201467864220043,89.3426020118293,0.000894476121687575,44.5049446078658
2250,1750,6.385,0.00197215529339812,84.5033268695967,0.000901604775463375,38.106729348072
2250,1750,6.386,0.00193030212667422,79.7175547160031,0.000905637268465318,31.7845416735971
2250,1750,6.387,0.00188934305357916,74.9597663896801,0.000906534306709164,25.5756734561059
2250,1750,6.388,0.00184910549942691,70.2032113329304,0.000904436044818187,19.5239053650079
2250,1750,6.389,0.00180908572901829,65.4245690217013,0.000899724714442697,13.6761916709733
2250,1750,6.39,0.00176856463426825,60.607457457297,0.000893056807538088,8.07724773314498
2250,1750,6.391,0.0017267393514562,55.744224439132,0.00088535047984782,2.76244612855754
2250,1750,6.392,0.00168283926510118,50.8360789510385,0.000877719846814502,-2.25001649710521
2250,1750,6.393,0.00163620677432955,45.8920922794144,0.000871357873388112,-6.96596353587845
2250,1750,6.394,0.00158633786115176,40.9277987471466,0.000867383628763696,-11.4187479072831
2250,1750,6.395,0.00153288973779414,35.9640691647197,0.000866684781485523,-15.6672234246086
2250,1750,6.396,0.00147566969885852,31.0267271862402,0.000869795652371073,-19.7874402159763
2250,1750,6.397,0.00141462061120837,26.1471457997464,0.000876846535897791,-23.8598469234008
2250,1750,6.398,0.00134981572748577,21.3638723314103,0.000887599127835682,-27.9559759594903
2250,1750,6.399,0.00128147084386303,16.7252069914225,0.000901553604961043,-32.1289005405275
2250,1750,6.4,0.00120997695625068,12.292591989163,0.000918090046776976,-36.4099078312792
2250,1750,6.401,0.00113595302532591,8.14458408997982,0.000936600635876086,-40.8111201521801
2250,1750,6.402,0.00106031632163026,4.380950188282,0.000956579142295372,-45.3318175975027
2250,1750,6.403,0.000984366003990167,1.12579711348121,0.000977652678228335,-49.9656489578178
2250,1750,6.404,0.000909871503159753,-1.47275656958231,0.000999559122705264,-54.7064568167902
2250,1750,6.405,0.000839146271830846,-3.25146188201596,0.00102208718623931,-59.5514476669363
2250,1750,6.406,0.000775062781158638,-4.05801327004142,0.0010450029897921,-64.5014583602911
2250,1750,6.407,0.000720923588132243,-3.80417890665766,0.0010679872802117,-69.5588811894016
2250,1750,6.408,0.000680069433309772,-2.54514217226986,0.00109060187060746,-74.7243037108428
2250,1750,6.409,0.000655161704827873,-0.550646848938073,0.00111229460178998,-79.9930417828057
2250,1750,6.41,0.000647320924222079,1.70411378600532,0.00113244196581624,-85.3525287902069
2250,1750,6.411,0.000655610397417366,3.6714560102775,0.0011504203001009,-90.7811112885054
2250,1750,6.412,0.000677286693370716,4.91719586221705,0.0011656918112782,-96.248381848159
2250,1750,6.413,0.000708683478773502,5.22815472621654,0.00117789054004839,-101.716897270123
2250,1750,6.414,0.000746177640432954,4.59596258128077,0.0011868945435148,-107.145022258702
2250,1750,6.415,0.000786825608452264,3.1354870621916,0.00119287271142951,-112.490644318888
2250,1750,6.416,0.000828607389319124,1.00517805326628,0.00119629685098906,-117.715517490933
2250,1750,6.417,0.000870395038825025,-1.64430028902804,0.00119791228038832,-122.789908607563
2250,1750,6.418,0.000911767677473076,-4.69509503074651,0.00119866410343795,-127.696993321629
2250,1750,6.419,0.000952752929707785,-8.06971721948212,0.00119958292542684,-132.436132746742
2250,1750,6.42,0.000993548165847532,-11.7279944936705,0.0012016434046629,-137.02393939501
2250,1750,6.421,0.00103426759392567,-15.6577071510768,0.00120561996588507,-141.49218593219
2250,1750,6.422,0.00107475749727102,-19.86213113745,0.00121197181998136,-145.882316170298
2250,1750,6.423,0.00111450957093257,-24.3475232126866,0.00122078875563799,-150.23745955821
2250,1750,6.424,0.00115267998325318,-29.1131823603813,0.00123181701144293,-154.59392193594
2250,1750,6.425,0.00118819680276376,-34.1456691639709,0.00124456378892502,-158.974507536452
2250,1750,6.426,0.00121992044751094,-39.417388864721,0.00125845732359026,-163.385484205783
2250,1750,6.427,0.00124681607942947,-44.888657003833,0.00127302489231225,-167.817862508408
2250,1750,6.428,0.0012681018880775,-50.5119193689387,0.00128804718811275,-172.252506481528
2250,1750,6.429,0.00128334821952159,-56.2368887753227,0.0013036529064511,-176.667808864046
2250,1750,6.43,0.00129251491454844,-62.0156934113139,0.00132032901646705,178.951744225421
2250,1750,6.431,0.00129592574426934,-67.807442406122,0.00133883798981858,174.607993912656
2250,1750,6.432,0.00129418843919764,-73.5817920704214,0.00136005253673594,170.284420429894
2250,1750,6.433,0.00128807662648564,-79.3211575688494,0.00138473952811087,165.945900851532
2250,1750,6.434,0.00127839569559416,-85.0212664881729,0.00141334229786967,161.543470740044
2250,1750,6.435,0.00126585714135976,-90.689899942053,0.00144581620076503,157.023094610195
2250,1750,6.436,0.00125098402413193,-96.3439578233816,0.00148156006206517,152.33599202698
2250,1750,6.437,0.00123406332201121,-102.005357838094,0.00151945850769936,147.447555219928
2250,1750,6.438,0.00121515022960462,-107.696589478613,0.00155801876562066,142.342666600644
2250,1750,6.439,0.00119411768457634,-113.436840211806,0.00159556369902914,137.026766874655
2250,1750,6.44,0.00117073503319295,-119.239436002571,0.00163043710920587,131.523430916978
2250,1750,6.441,0.00114475547384179,-125.110972562383,0.00166118503343017,125.869889101523
2250,1750,6.442,0.00111599301755641,-131.052117140057,0.00168669056468538,120.111882123525
2250,1750,6.443,0.00108437476524112,-137.059765917363,0.00170625315206732,114.298800927769
2250,1750,6.444,0.00104996115578401,-143.130094050763,0.00171961335822925,108.479586113567
2250,1750,6.445,0.00101293358967827,-149.262002150528,0.0017269303061399,102.699523243522
2250,1750,6.446,0.00097355453607848,-155.460481729632,0.00172872245791649,96.9979007536497
2250,1750,6.447,0.000932109804870513,-161.739450501958,0.0017257839743503,91.4064497740532
2250,1750,6.448,0.000888845962159035,-168.123671000582,0.00171908930629005,85.9484957957759
2250,1750,6.449,0.000843917562813181,-174.649512013074,0.00170969815098434,80.6387685683251
2250,1750,6.45,0.000797358129112843,178.635399371877,0.0016986713350402,75.483807084999
2250,1750,6.451,0.000749085125520416,171.673151868712,0.00168700556423389,70.4828521853834
2250,1750,6.452,0.000698942684541483,164.39613556576,0.00167559124792543,65.6290552346074
2250,1750,6.453,0.000646777993869857,156.725695416307,0.00166519328107458,60.910777307523
2250,1750,6.454,0.000592540874030428,148.566801159662,0.00165645041725899,56.3127441007367
2250,1750,6.455,0.000536394170832448,139.796040017313,0.00164988555206367,51.8168794570013
2250,1750,6.456,0.000478827412474241,130.239170332419,0.00164591785390973,47.4027635822632
2250,1750,6.457,0.000420779860714533,119.632921719744,0.00164486852885913,43.0478152602165
2250,1750,6.458,0.000363803684472446,107.565575092951,0.00164695516847218,38.727432479805
2250,1750,6.459,0.000310331116145003,93.4033004246493,0.00165227432322597,34.4153873407634
2250,1750,6.46,0.000264108176186448,76.279429485489,0.00166077701175252,30.0847205527507
2250,1750,6.461,0.000230592910455139,55.4514127641572,0.00167224586866228,25.7092234753466
2250,1750,6.462,0.000216110729515402,31.493530874734,0.00168628414152105,21.2653760386725
2250,1750,6.463,0.000224174950868356,7.28764716701172,0.00170232519704519,16.7344074929274
2250,1750,6.464,0.000252306921360085,-13.9661010690623,0.00171966670246967,12.1040435451341
2250,1750,6.465,0.000294655541484912,-31.2897037738304,0.00173752759073037,7.36953816651558
2250,1750,6.466,0.000346123466279303,-45.3640193091468,0.00175511998327485,2.5337433570185
2250,1750,6.467,0.000403468854759752,-57.1785812137166,0.0017717240831097,-2.39381847786765
2250,1750,6.468,0.000464722936472183,-67.5165649421739,0.00178675254301807,-7.39871386033335
2250,1750,6.469,0.000528497278868618,-76.911704593462,0.00179979227735113,-12.4638765482507
2250,1750,6.47,0.000593552369513137,-85.7089952449149,0.00181061564841746,-17.5720111957087
2250,1750,6.471,0.000658596639634573,-94.1226151033628,0.00181915889629232,-22.7077085456246
2250,1750,6.472,0.000722240452850524,-102.276922998086,0.00182547253201086,-27.8588952846652
2250,1750,6.473,0.000783045737252536,-110.23435404255,0.00182965497643521,-33.0173409512041
2250,1750,6.474,0.000839628362883388,-118.014712759365,0.00183178542203604,-38.1781107265034
2250,1750,6.475,0.00089078221821452,-125.608852401529,0.00183187330531677,-43.3380720963675
2250,1750,6.476,0.000935602492488848,-132.988689351499,0.00182983882522003,-48.4937929017573
2250,1750,6.477,0.00097359145396946,-140.114954939318,0.00182553204705751,-53.6393394411906
2250,1750,6.478,0.00100473343823598,-146.943779879008,0.00181878869627278,-58.764540679221
2250,1750,6.479,0.00102952778190802,-153.432945695069,0.00180951147655109,-63.8542078774506
2250,1750,6.48,0.001048969971533,-159.548299027846,0.00179775882907158,-68.8886185589553
2250,1750,6.481,0.0010644741724952,-165.270319397665,0.00178382022106124,-73.8453454024723
2250,1750,6.482,0.00107773636807636,-170.600144721146,0.00176825843469294,-78.7022766629317
2250,1750,6.483,0.00109054827138939,-175.563647932603,0.00175190450219799,-83.4414509207528
2250,1750,6.484,0.00110458698127487,179.788176920489,0.00173579895254164,-88.0531100462037
2250,1750,6.485,0.0011212193305074,175.383737427396,0.00172108310555717,-92.5391770331785
2250,1750,6.486,0.00114136476728436,171.139955850762,0.00170885513139635,-96.9152622629672
2250,1750,6.487,0.00116544919990385,166.973703938967,0.00170001546398566,-101.210419128595
2250,1750,6.488,0.00119345549481035,162.812136847078,0.00169513185582336,-105.46430522701
2250,1750,6.489,0.00122504567850136,158.598987896102,0.00169435272854419,-109.722109609456
2250,1750,6.49,0.00125970985360978,154.29570980255,0.00169738721201532,-114.028326933242
2250,1750,6.491,0.00129689508018557,149.878360389833,0.00170355403220231,-118.420842470372
2250,1750,6.492,0.00133608145579061,145.33232189944,0.00171188490409327,-122.926628914221
2250,1750,6.493,0.00137679368182753,140.647052814283,0.00172125739457838,-127.559746496491
2250,1750,6.494,0.00141855626664113,135.81245600356,0.00173053009997969,-132.321608362107
2250,1750,6.495,0.00146081472086499,130.817576484908,0.0017386580889298,-137.202942797544
2250,1750,6.496,0.00150285182466217,125.651528512844,0.0017447752496812,-142.186683122353
2250,1750,6.497,0.00154372714309798,120.305977353571,0.00174823876799038,-147.251083361748
2250,1750,6.498,0.00158226077054324,114.778236860283,0.00174863760380077,-152.372548881429
2250,1750,6.499,0.00161707132560143,109.074087419237,0.00174577120638786,-157.527866054657
2250,1750,6.5,0.00164666638496123,103.209679984586,0.00173960745788917,-162.69566232533
2250,1750,6.501,0.00166957340543121,97.2122340643926,0.00173023054966452,-167.857028500983
2250,1750,6.502,0.00168449241116194,91.1195245793471,0.0017177903833521,-172.995319299877
2250,1750,6.503,0.00169044833277676,84.9783088174004,0.00170246485054897,-178.095243969486
2250,1750,6.504,0.00168692046646896,78.8418719603278,0.00168444440495362,176.858523753841
2250,1750,6.505,0.00167392826987077,72.7668255046711,0.00166394442945483,171.882861012772
2250,1750,6.506,0.00165205655268559,66.8092535651756,0.00164124502953201,166.997376144147
2250,1750,6.507,0.00162240916186932,61.0203420760655,0.00161675101845988,162.224741791725
2250,1750,6.508,0.00158648908582911,55.4417985176421,0.00159105804884716,157.589696870284
2250,1750,6.509,0.001546014899922,50.1016727033938,0.00156500561295539,153.116367181906
2250,1750,6.51,0.00150269779651048,45.0115264374023,0.00153969521706958,148.823830925508
